  0.56999999999999995       -92.620051199792542        6471.2246063078401     
  0.57999999999999996       -110.40549341331568        6588.4925220028945     
  0.58999999999999997       -105.15099829922768        8810.3643595634949     
  0.59999999999999998       -106.77733277673876        6523.2828091973170     
  0.60999999999999999       -121.61976985235519        6583.2737409306865     
  0.62000000000000000       -134.83741698986825        6811.3080046582290     
  0.63000000000000000       -121.44551813840340        6532.4982021516134     
  0.64000000000000001       -130.90544629221310        6945.2781065977470     
  0.65000000000000002       -136.24996708448535        7293.9605487616536     
  0.66000000000000003       -145.57922086012852        6292.6704285735614     
  0.67000000000000004       -160.80561402901773        6559.7801952709997     
  0.68000000000000005       -165.55189745410846        5699.9581949710919     
  0.68999999999999995       -166.61366206282830        5854.3364582451541     
  0.69999999999999996       -176.71642105012916        5296.8309272724982     
  0.70999999999999996       -166.69984663502365        5591.2716940423488     
  0.71999999999999997       -165.59530970071503        6653.9142506144344     
  0.72999999999999998       -179.19657044835947        6310.9187871516042     
  0.73999999999999999       -173.94817026433080        5205.0922296619465     
  0.75000000000000000       -181.97831607594225        6876.5048644354683     
  0.76000000000000001       -197.32695899954143        6227.5104225464966     
  0.77000000000000002       -201.50639572818454        6921.7079751917045     
  0.78000000000000003       -193.91120477930122        6568.0257310703964     
  0.79000000000000004       -219.30104739596854        5757.7961799869227     
  0.80000000000000004       -212.21938579644197        5534.1486700389287     
  0.81000000000000005       -218.36761066087143        6210.3983312761047     
  0.81999999999999995       -221.19385801258571        5736.8651006558284     
  0.82999999999999996       -214.89138866241143        5267.5258614192062     
  0.83999999999999997       -224.03539173476582        6319.2044534773158     
  0.84999999999999998       -238.73621558424415        5464.1970313284692     
  0.85999999999999999       -246.16065266696734        5648.4933084339282     
  0.87000000000000000       -237.26996615043998        6318.6971087577840     
  0.88000000000000000       -247.05707120602085        5975.5609690777710     
  0.89000000000000001       -252.35153421838996        7170.3014557770221     
  0.90000000000000002       -259.40783985300129        5478.0571610871120     
  0.91000000000000003       -247.20670158808653        6002.0236124644653     
  0.92000000000000004       -261.09994451167222        5848.3771165990765     
  0.93000000000000005       -275.63544408269041        6264.9534615280572     
  0.93999999999999995       -277.58779686391290        5222.1582243936573     
  0.94999999999999996       -284.17606812419177        4976.2867193307320     
  0.95999999999999996       -289.34374559642066        5422.8374960329238     
  0.96999999999999997       -287.97126780685767        5557.4870119572442     
  0.97999999999999998       -275.72493081808489        5891.9937953504705     
  0.98999999999999999       -295.31397761658764        5142.6861395842861     
   1.0000000000000000       -301.66604042919698        5028.7827488936600     
