  0.40999999999999998        35.315143851791973        12378.767037572579     
  0.41999999999999998       0.41395875762388190        13066.837735502651     
  0.42999999999999999        8.3855389070926520        16369.401145590862     
  0.44000000000000000        2.7474425914144822        13932.618735467502     
  0.45000000000000001       -1.5758659447005778        10737.633867906430     
  0.46000000000000002       -27.945223118663101        12406.248521673229     
  0.46999999999999997       -8.8630229107438812        12246.378467354823     
  0.47999999999999998       -21.964586205144904        11060.756694823000     
  0.48999999999999999       -21.692291089266959        12386.660282002902     
  0.50000000000000000       -24.395959266720613        11105.366270097780     
  0.51000000000000001       -42.845426604277634        11944.457324260207     
  0.52000000000000002       -53.702405926360406        11185.113273288887     
  0.53000000000000003       -27.658033876439806        13623.183651918234     
  0.54000000000000004       -59.516545245022293        12819.683716108057     
  0.55000000000000004       -70.906589996447195        11316.000894721008     
  0.56000000000000005       -56.290589037109925        11766.495339821744     
  0.56999999999999995       -46.128574641819398        11875.498322772473     
  0.57999999999999996       -90.718511893180761        11272.401321555231     
  0.58999999999999997       -71.343905275386845        14157.211833452398     
  0.59999999999999998       -76.245721550458626        11965.207685917729     
  0.60999999999999999       -69.322407394604056        12977.881186293893     
  0.62000000000000000       -46.899944905783343        13823.756217997219     
  0.63000000000000000       -94.266341069016875        13241.869654135493     
  0.64000000000000001       -79.958497417885155        13287.724267052035     
  0.65000000000000002       -90.305454969978470        12706.506556398643     
  0.66000000000000003       -88.437321998162730        10886.348626911762     
  0.67000000000000004       -110.50199367984439        10360.062637724453     
  0.68000000000000005       -99.526796463643919        11095.683215187822     
  0.68999999999999995       -108.30008073180596        10793.934035812619     
  0.69999999999999996       -102.08979286185956        10560.170654025311     
  0.70999999999999996       -118.71774036791906        10321.241642389905     
  0.71999999999999997       -121.45780465998041        11462.738914489126     
  0.72999999999999998       -125.10977753826108        11375.597892250096     
  0.73999999999999999       -114.98872423931326        9323.3578457832627     
  0.75000000000000000       -102.54429337987276        13214.337130773747     
  0.76000000000000001       -121.21150731825271        11478.779404370993     
  0.77000000000000002       -98.521483857243780        11754.874803130107     
  0.78000000000000003       -99.930032510409603        11156.247356155336     
  0.79000000000000004       -131.14392430854846        10813.501409434935     
  0.80000000000000004       -137.41400732087973        9797.9689651323897     
  0.81000000000000005       -110.59354195507640        13079.270425857354     
  0.81999999999999995       -144.94795163871427        9179.3241750018205     
  0.82999999999999996       -102.86223037074936        12493.794176290896     
  0.83999999999999997       -88.521071351402199        11498.537477246064     
  0.84999999999999998       -100.43274471647223        10481.516725255135     
  0.85999999999999999       -91.746951031917035        14081.968658101709     
  0.87000000000000000       -109.82485567808160        7964.7963635032756     
  0.88000000000000000       -58.721579541264347        9941.3582358180283     
  0.89000000000000001       -111.36037340151941        9675.2670058539370     
  0.90000000000000002       -128.45571296773349        8901.4946224182750     
  0.91000000000000003       -79.900028875354536        12845.411468490674     
  0.92000000000000004       -105.28387606792381        11379.431645999664     
  0.93000000000000005       -79.800972113193907        11583.755383353327     
  0.93999999999999995       -47.763952887827550        11279.072146361508     
  0.94999999999999996       -88.330372680071463        10527.880682188537     
  0.95999999999999996       -28.509925381926436        11145.674949157410     
  0.96999999999999997       -30.018492144016104        9785.4659042799740     
  0.97999999999999998       -12.948718527132579        11846.356606167246     
  0.98999999999999999       -50.552716735615014        10236.978374016717     
   1.0000000000000000       -34.712238943282472        10504.020583734702     
