  0.60999999999999999       -107.57211284005558        5923.4010312913197     
  0.62000000000000000       -113.26907852435031        5549.9002716827854     
  0.63000000000000000       -120.30443826712765        5288.8116001905983     
  0.64000000000000001       -112.02057357629504        4705.8662625015095     
  0.65000000000000002       -136.49927341275315        4735.3719005940293     
  0.66000000000000003       -136.27077195435282        4965.2925040977643     
  0.67000000000000004       -139.88271047907233        4571.8609557191376     
  0.68000000000000005       -143.04531499215659        5333.8156150090726     
  0.68999999999999995       -143.80772088536600        4906.9654307485471     
  0.69999999999999996       -143.56574381213497        5003.3113481914188     
  0.70999999999999996       -165.69308922808833        4652.2794811139211     
  0.71999999999999997       -148.31613390885033        5131.1812798632454     
  0.72999999999999998       -164.18722796459235        4772.3810572349503     
  0.73999999999999999       -157.84683724371396        5156.3995260795491     
  0.75000000000000000       -162.52462997486103        4228.9867210379634     
  0.76000000000000001       -168.91800533730515        5295.9649516489990     
  0.77000000000000002       -172.17500267985719        4131.0548995363788     
  0.78000000000000003       -193.30827105476487        5405.8632831626310     
  0.79000000000000004       -181.51688636469919        4257.4508687394919     
  0.80000000000000004       -200.32470057816192        4745.8182937025704     
  0.81000000000000005       -204.25242885353089        4659.1721195643186     
  0.81999999999999995       -197.39622520101500        5087.5693702118006     
  0.82999999999999996       -204.36209481530949        4531.4486279824196     
  0.83999999999999997       -204.04248515434304        4727.9087830614444     
  0.84999999999999998       -209.42364053205540        4872.7775135637276     
  0.85999999999999999       -217.15700261811293        3848.0932185850324     
  0.87000000000000000       -224.50820341855780        3837.9386760644993     
  0.88000000000000000       -226.04377066627583        4462.8087860495434     
  0.89000000000000001       -230.29431483565415        4814.6200194204721     
  0.90000000000000002       -234.42191648535623        4469.5305199089271     
  0.91000000000000003       -235.63391479736597        4615.6201365354573     
  0.92000000000000004       -238.29440496818719        4595.6076737655676     
  0.93000000000000005       -252.37214344535076        4958.7912805004744     
  0.93999999999999995       -253.60862831561090        4076.5793065381804     
  0.94999999999999996       -247.46118783607869        5145.9901351927110     
  0.95999999999999996       -261.55530005011076        4860.6826534774154     
  0.96999999999999997       -255.09858696270260        4399.7749174477794     
  0.97999999999999998       -274.53355686588469        4121.9405457636312     
  0.98999999999999999       -270.65157703966219        4731.5308487582952     
   1.0000000000000000       -264.77032535044788        5260.9853307077865     
