  0.53222222222222226       -38.938266136379411     
  0.53333333333333333       -40.366796108028517     
  0.53444444444444450       -43.149045950920943     
  0.53555555555555556       -34.579794188657019     
  0.53666666666666663       -36.555922514537876     
  0.53777777777777780       -31.087161530592937     
  0.53888888888888886       -51.065937526774690     
  0.54000000000000004       -47.040677269955005     
  0.54111111111111110       -48.227892194470002     
  0.54222222222222227       -51.544416134142843     
  0.54333333333333333       -57.855610323734822     
  0.54444444444444440       -54.890657568611374     
  0.54555555555555557       -42.152094975518345     
  0.54666666666666663       -58.906392179141235     
  0.54777777777777781       -36.471019861227632     
  0.54888888888888887       -49.060215685860690     
  0.55000000000000004       -35.893296069291416     
  0.55111111111111111       -34.085636655214429     
  0.55222222222222217       -55.888732075647773     
  0.55333333333333334       -36.878226873968636     
  0.55444444444444441       -60.143351150643305     
  0.55555555555555558       -60.347943452567954     
  0.55666666666666664       -41.851392283718262     
  0.55777777777777782       -42.501032521436258     
  0.55888888888888888       -59.995515426127191     
  0.56000000000000005       -55.018548721492472     
  0.56111111111111112       -57.004559618920766     
  0.56222222222222218       -55.389954746394672     
  0.56333333333333335       -43.829704979106523     
  0.56444444444444442       -54.753807179390058     
  0.56555555555555559       -60.481739390235319     
  0.56666666666666665       -60.745630419464113     
  0.56777777777777783       -45.745355945876213     
  0.56888888888888889       -61.872423399595952     
  0.56999999999999995       -63.279559074198346     
  0.57111111111111112       -47.063748368731595     
  0.57222222222222219       -75.171612225990714     
  0.57333333333333336       -59.396687114652138     
  0.57444444444444442       -44.922003864171153     
  0.57555555555555560       -50.084884413865773     
  0.57666666666666666       -48.016074368254671     
  0.57777777777777772       -59.240712875910205     
  0.57888888888888890       -58.330355769908778     
  0.57999999999999996       -71.057123038459125     
  0.58111111111111113       -57.743723497703890     
  0.58222222222222220       -51.744041471430990     
  0.58333333333333337       -50.325284955182823     
  0.58444444444444443       -57.043937499879149     
  0.58555555555555561       -64.754740102252143     
  0.58666666666666667       -74.132443336969828     
  0.58777777777777773       -57.785733274897957     
  0.58888888888888891       -64.331532597524912     
  0.58999999999999997       -71.107475376503359     
  0.59111111111111114       -69.237521837816402     
  0.59222222222222221       -69.324013329434038     
  0.59333333333333338       -61.354380015030429     
  0.59444444444444444       -56.619904200886893     
  0.59555555555555550       -73.272236852616032     
  0.59666666666666668       -85.102944663451837     
  0.59777777777777774       -46.847809857486027     
  0.59888888888888892       -72.369129369051322     
  0.59999999999999998       -62.620913370540201     
  0.60111111111111115       -73.801836891246012     
  0.60222222222222221       -73.612518269896924     
  0.60333333333333339       -58.714534894195921     
  0.60444444444444445       -85.340926638758745     
  0.60555555555555551       -72.988429548281388     
  0.60666666666666669       -68.328806763473708     
  0.60777777777777775       -66.391580599381953     
  0.60888888888888892       -69.981045939045359     
  0.60999999999999999       -62.433547496396024     
  0.61111111111111116       -72.739002507334433     
  0.61222222222222222       -60.329334299767048     
  0.61333333333333329       -62.558372337779119     
  0.61444444444444446       -65.667579393040626     
  0.61555555555555552       -68.604374024224086     
  0.61666666666666670       -70.690061404255758     
  0.61777777777777776       -63.180591201417208     
  0.61888888888888893       -87.817254386723278     
  0.62000000000000000       -61.410129537508020     
  0.62111111111111106       -72.092166566645233     
  0.62222222222222223       -75.043583286828905     
  0.62333333333333329       -95.624910748065119     
  0.62444444444444447       -81.286420037140516     
  0.62555555555555553       -85.837634910426644     
  0.62666666666666671       -94.766938530395961     
  0.62777777777777777       -78.336399818073275     
  0.62888888888888894       -81.465067828028197     
  0.63000000000000000       -67.580561609278433     
  0.63111111111111107       -65.379088824602789     
  0.63222222222222224       -85.870064399113588     
  0.63333333333333330       -78.918957328410031     
  0.63444444444444448       -86.673802842721457     
  0.63555555555555554       -82.390213832710970     
  0.63666666666666671       -83.730482682168088     
  0.63777777777777778       -78.803137183796721     
  0.63888888888888884       -89.396105634395042     
  0.64000000000000001       -85.097923385511749     
  0.64111111111111108       -85.457267985279273     
  0.64222222222222225       -74.528444190923295     
  0.64333333333333331       -82.780497013604247     
  0.64444444444444449       -71.852156801888370     
  0.64555555555555555       -88.926836849314483     
  0.64666666666666661       -82.249851013765806     
  0.64777777777777779       -84.991684179287304     
  0.64888888888888885       -94.944791980392381     
  0.65000000000000002       -93.666115493987320     
  0.65111111111111108       -77.485838226127456     
  0.65222222222222226       -91.293045648313395     
  0.65333333333333332       -71.302440965857556     
  0.65444444444444450       -104.14224739971792     
  0.65555555555555556       -83.835092587564930     
  0.65666666666666662       -95.617851613501315     
  0.65777777777777779       -89.762887712989340     
  0.65888888888888886       -96.096406645676652     
  0.66000000000000003       -89.542786315069222     
  0.66111111111111109       -84.002345215311536     
  0.66222222222222227       -91.588183652677515     
  0.66333333333333333       -78.955927446380940     
  0.66444444444444439       -86.791790629687213     
  0.66555555555555557       -82.241880427950306     
  0.66666666666666663       -71.738435011050186     
  0.66777777777777780       -103.91181250116990     
  0.66888888888888887       -86.385389860961894     
  0.67000000000000004       -75.166584816290666     
  0.67111111111111110       -95.637834983529814     
  0.67222222222222228       -87.638297214954378     
  0.67333333333333334       -85.722729249890051     
  0.67444444444444440       -105.29394439458059     
  0.67555555555555558       -105.93357989526983     
  0.67666666666666664       -96.119911018785942     
  0.67777777777777781       -93.574401587371796     
  0.67888888888888888       -92.250241852286223     
  0.68000000000000005       -102.03389296582770     
  0.68111111111111111       -111.01731882329796     
  0.68222222222222217       -113.58083959736423     
  0.68333333333333335       -111.25280675911509     
  0.68444444444444441       -97.931243073573569     
  0.68555555555555558       -90.314541901484432     
  0.68666666666666665       -99.056077587285671     
  0.68777777777777782       -103.28348255639246     
  0.68888888888888888       -82.738850854824889     
  0.68999999999999995       -99.675441181067669     
  0.69111111111111112       -91.755577058590816     
  0.69222222222222218       -80.500726271464515     
  0.69333333333333336       -95.787091577241654     
  0.69444444444444442       -108.09635838907859     
  0.69555555555555559       -86.122918149206839     
  0.69666666666666666       -98.848683636420191     
  0.69777777777777783       -92.087637346822888     
  0.69888888888888889       -98.221161248373491     
  0.69999999999999996       -101.09533496189758     
  0.70111111111111113       -88.870494740760037     
  0.70222222222222219       -89.259135654533523     
  0.70333333333333337       -92.870112981031937     
  0.70444444444444443       -88.401543936182961     
  0.70555555555555560       -94.637433881555140     
  0.70666666666666667       -122.02272687290818     
  0.70777777777777773       -100.35089407308718     
  0.70888888888888890       -99.647069551619566     
  0.70999999999999996       -98.161836879030886     
  0.71111111111111114       -98.674720278321232     
  0.71222222222222220       -108.34600862396982     
  0.71333333333333337       -101.34126361852206     
  0.71444444444444444       -105.91805384677986     
  0.71555555555555550       -98.346350355137560     
  0.71666666666666667       -106.00852200363335     
  0.71777777777777774       -110.44319988577254     
  0.71888888888888891       -90.911192219910589     
  0.71999999999999997       -101.76966912739708     
  0.72111111111111115       -105.07024979208306     
  0.72222222222222221       -109.93808778701943     
  0.72333333333333338       -127.51966555343122     
  0.72444444444444445       -96.869016400528253     
  0.72555555555555551       -116.82470303174422     
  0.72666666666666668       -98.524182645016367     
  0.72777777777777775       -92.671772848610701     
  0.72888888888888892       -117.25549747552552     
  0.72999999999999998       -84.610410126644695     
  0.73111111111111116       -114.96696230461902     
  0.73222222222222222       -107.50793221956951     
  0.73333333333333328       -105.16399159518146     
  0.73444444444444446       -100.34288152130048     
  0.73555555555555552       -99.460478518325615     
  0.73666666666666669       -102.49978807576308     
  0.73777777777777775       -113.63737168771402     
  0.73888888888888893       -113.31267256278220     
  0.73999999999999999       -111.80219092649929     
  0.74111111111111116       -103.04529458349239     
  0.74222222222222223       -122.00808363119431     
  0.74333333333333329       -128.27451291908778     
  0.74444444444444446       -99.112780142354737     
  0.74555555555555553       -87.279923218409607     
  0.74666666666666670       -106.65751180069044     
  0.74777777777777776       -114.10023289769339     
  0.74888888888888894       -123.21749676002511     
  0.75000000000000000       -135.92867852125488     
  0.75111111111111106       -134.45142082587680     
  0.75222222222222224       -107.93258167271942     
  0.75333333333333330       -116.18434567088494     
  0.75444444444444447       -112.69529282674426     
  0.75555555555555554       -109.26397174392598     
  0.75666666666666671       -121.49732804510693     
  0.75777777777777777       -93.914091362603372     
  0.75888888888888884       -107.74344424245214     
  0.76000000000000001       -112.76427173184675     
  0.76111111111111107       -119.11997539374478     
  0.76222222222222225       -115.28346291131867     
  0.76333333333333331       -98.011458666667679     
  0.76444444444444448       -121.14113761011426     
  0.76555555555555554       -108.38101515678559     
  0.76666666666666672       -118.12786152033638     
  0.76777777777777778       -111.07565272525575     
  0.76888888888888884       -117.76277480687851     
  0.77000000000000002       -107.45955081703991     
  0.77111111111111108       -118.24984741090985     
  0.77222222222222225       -111.29396768767170     
  0.77333333333333332       -117.69493029488410     
  0.77444444444444449       -118.13360557459794     
  0.77555555555555555       -140.48522514236427     
  0.77666666666666662       -115.73739629788932     
  0.77777777777777779       -111.11203927105657     
  0.77888888888888885       -109.77264364701499     
  0.78000000000000003       -112.47711732254332     
  0.78111111111111109       -122.05201420175483     
  0.78222222222222226       -117.02073757049079     
  0.78333333333333333       -103.97878100593968     
  0.78444444444444450       -109.71440241578051     
  0.78555555555555556       -99.323410509559963     
  0.78666666666666663       -99.550486431245574     
  0.78777777777777780       -102.31460132269468     
  0.78888888888888886       -118.13501738683068     
  0.79000000000000004       -100.51018795060162     
  0.79111111111111110       -119.47731226150758     
  0.79222222222222227       -104.84357567199559     
  0.79333333333333333       -134.62523424749651     
  0.79444444444444440       -128.34172962903128     
  0.79555555555555557       -115.09354689781247     
  0.79666666666666663       -125.91971430482110     
  0.79777777777777781       -122.21269883366924     
  0.79888888888888887       -141.76190498055712     
  0.80000000000000004       -96.941044164405071     
  0.80111111111111111       -129.39985293595458     
  0.80222222222222217       -114.91931171416942     
  0.80333333333333334       -114.24431693404607     
  0.80444444444444441       -130.42031591320469     
  0.80555555555555558       -123.06834177527642     
  0.80666666666666664       -116.82531744924458     
  0.80777777777777782       -121.81385070896020     
  0.80888888888888888       -107.67890369051960     
  0.81000000000000005       -119.95866904953536     
  0.81111111111111112       -126.90195915393419     
  0.81222222222222218       -129.09718695784093     
  0.81333333333333335       -143.12922860868807     
  0.81444444444444442       -138.80751342849609     
  0.81555555555555559       -126.06565617420515     
  0.81666666666666665       -116.58202687648058     
  0.81777777777777783       -123.06008618245887     
  0.81888888888888889       -117.70157182586419     
  0.81999999999999995       -96.737432508540266     
  0.82111111111111112       -116.74514291583414     
  0.82222222222222219       -120.35060469785127     
  0.82333333333333336       -123.07806712486723     
  0.82444444444444442       -107.49404855126161     
  0.82555555555555560       -103.93394194255048     
  0.82666666666666666       -130.11275112181644     
  0.82777777777777772       -120.94641805983655     
  0.82888888888888890       -114.13569318832158     
  0.82999999999999996       -131.05717439155654     
  0.83111111111111113       -110.62573646909966     
  0.83222222222222220       -126.64169576078666     
  0.83333333333333337       -128.84308650330038     
  0.83444444444444443       -123.60495775961209     
  0.83555555555555561       -127.25049884146013     
  0.83666666666666667       -111.32940467112979     
  0.83777777777777773       -109.85832859251870     
  0.83888888888888891       -123.19050003762122     
  0.83999999999999997       -119.07919010313157     
  0.84111111111111114       -108.72349824222123     
  0.84222222222222221       -142.21941234965419     
  0.84333333333333338       -126.40052535297970     
  0.84444444444444444       -120.62486968111166     
  0.84555555555555550       -121.71893569161607     
  0.84666666666666668       -129.69601302561966     
  0.84777777777777774       -120.44160005498517     
  0.84888888888888892       -129.99563202924014     
  0.84999999999999998       -133.52440705677972     
  0.85111111111111115       -114.68826524138265     
  0.85222222222222221       -118.16487748025972     
  0.85333333333333339       -123.27286588263598     
  0.85444444444444445       -123.97425249077128     
  0.85555555555555551       -110.39627802965408     
  0.85666666666666669       -125.17941481857767     
  0.85777777777777775       -130.79057474737868     
  0.85888888888888892       -107.74013405761524     
  0.85999999999999999       -112.36955659662550     
  0.86111111111111116       -119.41351572735358     
  0.86222222222222222       -122.05493893171054     
  0.86333333333333329       -119.26546497942734     
  0.86444444444444446       -126.62873108366888     
  0.86555555555555552       -124.11590352637812     
  0.86666666666666670       -108.69971691439119     
  0.86777777777777776       -133.28460789477344     
  0.86888888888888893       -121.00500807613828     
  0.87000000000000000       -133.85012054507141     
  0.87111111111111106       -106.04823474771237     
  0.87222222222222223       -132.20068067844181     
  0.87333333333333329       -126.54848798544775     
  0.87444444444444447       -111.76730356679121     
  0.87555555555555553       -103.28331694266544     
  0.87666666666666671       -107.72639848289462     
  0.87777777777777777       -110.99224952825429     
  0.87888888888888894       -138.65928749578870     
  0.88000000000000000       -147.19099639760978     
  0.88111111111111107       -129.98628712401586     
  0.88222222222222224       -131.64639798335389     
  0.88333333333333330       -119.99209947969337     
  0.88444444444444448       -118.78234997872653     
  0.88555555555555554       -163.81932328004365     
  0.88666666666666671       -119.70243106580084     
  0.88777777777777778       -127.43943622165384     
  0.88888888888888884       -117.06598593531899     
  0.89000000000000001       -101.22625331529542     
  0.89111111111111108       -133.73127502859856     
  0.89222222222222225       -132.16019225937302     
  0.89333333333333331       -126.92826940719753     
  0.89444444444444449       -128.70349854612445     
  0.89555555555555555       -103.63512018796281     
  0.89666666666666661       -121.96656331857949     
  0.89777777777777779       -116.59766342937613     
  0.89888888888888885       -131.01824757978176     
  0.90000000000000002       -144.15959331143486     
  0.90111111111111108       -134.25025246325876     
  0.90222222222222226       -123.86395274986832     
  0.90333333333333332       -110.72155920922107     
  0.90444444444444450       -136.94352715536951     
  0.90555555555555556       -100.91978731941626     
  0.90666666666666662       -108.01569870847206     
  0.90777777777777779       -135.02239839813291     
  0.90888888888888886       -101.69118383101363     
  0.91000000000000003       -129.58452023110297     
  0.91111111111111109       -94.349330578574850     
  0.91222222222222227       -145.01619387946133     
  0.91333333333333333       -117.34407689012401     
  0.91444444444444439       -101.63393276951368     
  0.91555555555555557       -110.56934513884380     
  0.91666666666666663       -116.45811527393515     
  0.91777777777777780       -113.37676543758484     
  0.91888888888888887       -129.89638880616747     
  0.92000000000000004       -118.20202592429072     
  0.92111111111111110       -141.39125255423332     
  0.92222222222222228       -105.94370181466861     
  0.92333333333333334       -128.14215124004133     
  0.92444444444444440       -123.79165541958086     
  0.92555555555555558       -117.47162952755870     
  0.92666666666666664       -124.89864903692373     
  0.92777777777777781       -130.16017973524987     
  0.92888888888888888       -118.64143891881055     
  0.93000000000000005       -123.61091443291522     
  0.93111111111111111       -130.85812114757687     
  0.93222222222222217       -122.26270839050468     
  0.93333333333333335       -121.85098470595359     
  0.93444444444444441       -111.88695517020278     
  0.93555555555555558       -128.64521053464117     
  0.93666666666666665       -130.83304285548323     
  0.93777777777777782       -98.444468068925687     
  0.93888888888888888       -109.81621206600133     
  0.93999999999999995       -123.97235107173826     
  0.94111111111111112       -94.298793138391062     
  0.94222222222222218       -125.77653955831599     
  0.94333333333333336       -120.11489780349153     
  0.94444444444444442       -113.70474763164884     
  0.94555555555555559       -114.18689422615779     
  0.94666666666666666       -98.202370520938118     
  0.94777777777777783       -103.65929072379627     
  0.94888888888888889       -137.63705282217330     
  0.94999999999999996       -125.22998610046412     
  0.95111111111111113       -128.20946434283141     
  0.95222222222222219       -134.63735814456075     
  0.95333333333333337       -123.43468496621310     
  0.95444444444444443       -131.05441904527774     
  0.95555555555555560       -111.81979591546033     
  0.95666666666666667       -107.10072667000331     
  0.95777777777777773       -98.280514343013550     
  0.95888888888888890       -103.63979206958236     
  0.95999999999999996       -120.83029433434562     
  0.96111111111111114       -96.984833743996589     
  0.96222222222222220       -118.65955858496673     
  0.96333333333333337       -126.21487530653830     
  0.96444444444444444       -111.90961328814159     
  0.96555555555555550       -130.56959832716640     
  0.96666666666666667       -129.62618014600559     
  0.96777777777777774       -79.905199309483777     
  0.96888888888888891       -113.19810803996691     
  0.96999999999999997       -95.481517844058786     
  0.97111111111111115       -119.96482691563523     
  0.97222222222222221       -132.69624813293001     
  0.97333333333333338       -127.95692855004813     
  0.97444444444444445       -120.70685509947420     
  0.97555555555555551       -64.454944790956930     
  0.97666666666666668       -117.61648518232531     
  0.97777777777777775       -106.83371380451918     
  0.97888888888888892       -95.649636877754574     
  0.97999999999999998       -103.57341255336557     
  0.98111111111111116       -94.048885679475262     
  0.98222222222222222       -127.26367394002560     
  0.98333333333333328       -143.47386514300354     
  0.98444444444444446       -95.175258445826699     
  0.98555555555555552       -106.17367260222412     
  0.98666666666666669       -123.90099327579779     
  0.98777777777777775       -121.48109732949723     
  0.98888888888888893       -101.01604626863251     
  0.98999999999999999       -101.12526699189057     
  0.99111111111111116       -135.95835495964346     
  0.99222222222222223       -90.976132135827513     
  0.99333333333333329       -106.37892155300756     
  0.99444444444444446       -111.97926036407881     
  0.99555555555555553       -95.102281642462259     
  0.99666666666666670       -112.05791796008272     
  0.99777777777777776       -80.366247380180397     
  0.99888888888888894       -95.525790971162749     
   1.0000000000000000       -112.66745757930219     
